timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730343838161985354,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=161618762), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5454234844038617, y=-0.03332600967821268, z=0.4749871928861741, w=0.6897751563616876)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=-1.375, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4306640625, y=0.6494140625, z=0.5029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838190756316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=190234708), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5454700748045023, y=-0.03320305703185065, z=0.47479150854920255, w=0.6898789588805292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=-0.1875, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4326171875, y=0.64599609375, z=0.50927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838199483737,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=199079974), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5456226966358694, y=-0.033082839420141084, z=0.4743908265190711, w=0.6900396672411346)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=0.8125, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.431640625, y=0.64501953125, z=0.51025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838221883862,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=221548218), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5459551995717532, y=-0.03295872641349879, z=0.47381220953331693, w=0.6901801449700822)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=1.5625, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4267578125, y=0.63916015625, z=0.5087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838243002214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=242589352), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5463871645139078, y=-0.03277590564610908, z=0.47296181164189804, w=0.690430250779862)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=2.25, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.421875, y=0.638671875, z=0.51806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838259729432,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=259189912), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5468771269203379, y=-0.032592900198154064, z=0.47204773433056835, w=0.6906765143114445)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.125, y=2.625, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42529296875, y=0.630859375, z=0.52734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838281890450,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=281558242), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5474575286453806, y=-0.032289556545145086, z=0.4711589545784025, w=0.6908378090320455)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.625, y=2.3125, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42822265625, y=0.623046875, z=0.5283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838303169350,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=302717192), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5478741352961354, y=-0.032349965653626536, z=0.4706004437536992, w=0.6908853985535826)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=2.1875, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4296875, y=0.6318359375, z=0.5283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838319658423,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=319247878), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5481557070524556, y=-0.03253167708038736, z=0.4702139591506645, w=0.6909166689493149)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=2.1875, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42578125, y=0.6328125, z=0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838341889961,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=341515000), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5482432504937453, y=-0.03271636409092045, z=0.4698704678580329, w=0.6910721534279876)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=1.5, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42529296875, y=0.63720703125, z=0.51708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
