timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730343838102644895,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=102269894), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2684187199137897, y=-0.7077880615825872, z=0.11950064883838112, w=-0.6424227934998977)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.3125, y=1.375, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9267578125, y=0.22998046875, z=-0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838116800042,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=116609245), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2690927912491998, y=-0.7072459208427597, z=0.12017321523467328, w=-0.6426123835479304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.625, y=1.0625, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93310546875, y=0.21923828125, z=-0.00830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838132211204,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=131758152), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26951928615370846, y=-0.7067557367889366, z=0.12047805046816587, w=-0.6429157971791587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=1.5, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93359375, y=0.21435546875, z=-0.00830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838162696983,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=162367173), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.269643649653771, y=-0.7064565968181076, z=0.12029597860289332, w=-0.6432264426666122)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=1.4375, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.931640625, y=0.21826171875, z=-0.0087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838170931531,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=170593981), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26939175790402087, y=-0.7063752165793243, z=0.1198042638798353, w=-0.6435130709877653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.1875, y=0.9375, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93310546875, y=0.21826171875, z=-0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838192447549,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=191918780), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2689757071595677, y=-0.7064655798438838, z=0.11907683337152633, w=-0.643722891629671)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.625, y=0.3125, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9345703125, y=0.22021484375, z=-0.01318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838214667549,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=214253202), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26860919901576713, y=-0.7065868432187085, z=0.11852739479405129, w=-0.6438442264070273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.9375, y=-0.4375, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.931640625, y=0.21875, z=-0.0126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838231033431,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=230660282), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2684267434424163, y=-0.7067716437160484, z=0.11816147687687993, w=-0.6437847407527528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=-0.8125, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9267578125, y=0.2177734375, z=-0.02001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838252332140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=251811878), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2681721585808122, y=-0.706988230541677, z=0.11791274701368439, w=-0.6436986246135245)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0, y=-1.1875, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.939453125, y=0.21044921875, z=-0.0234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838276213623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=275741619), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26774773846414934, y=-0.7071176881344049, z=0.1177308838608033, w=-0.6437663882652945)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.875, y=-0.9375, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94140625, y=0.2060546875, z=-0.01904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838291105299,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=290736287), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26713310664511636, y=-0.707289370096014, z=0.11748485955948114, w=-0.6438780614818317)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.8125, y=-0.875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9384765625, y=0.1982421875, z=-0.01806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838312285958,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=311811250), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26652502541442163, y=-0.7074783820938804, z=0.11736377922416596, w=-0.6439444797681618)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.3125, y=-0.9375, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.939453125, y=0.20751953125, z=-0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838334569547,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=334161780), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26610319137579014, y=-0.7076147708281906, z=0.1174271881208762, w=-0.6439575165610004)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.625, y=-0.8125, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93408203125, y=0.21142578125, z=-0.03125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838351209004,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=350735157), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2658060824880002, y=-0.7077582853113319, z=0.11779695504060629, w=-0.6438549630690962)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=-1.1875, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93408203125, y=0.21728515625, z=-0.0341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838372222706,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=371789658), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.265733883704105, y=-0.7078506162609577, z=0.11821923122068245, w=-0.6437058501210831)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-1.6875, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93798828125, y=0.21923828125, z=-0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
